Event;Time;Job 1;Job 2;Stop time;Status;Queue length;Queue;MoE1;MoE2
J2;161.23;162.4;161.35;163.62;1;850;J2, J2, J2, J1, J2, J2, J2, J1, J2, J2, ...;0;850
J2;161.35;162.4;161.58;163.62;1;851;J2, J2, J2, J1, J2, J2, J2, J1, J2, J2, ...;0;851
J2;161.58;162.4;161.61;163.62;1;852;J2, J2, J2, J1, J2, J2, J2, J1, J2, J2, ...;0;852
J2;161.61;162.4;161.89;163.62;1;853;J2, J2, J2, J1, J2, J2, J2, J1, J2, J2, ...;0;853
J2;161.89;162.4;161.9;163.62;1;854;J2, J2, J2, J1, J2, J2, J2, J1, J2, J2, ...;0;854
J2;161.9;162.4;162.91;163.62;1;855;J2, J2, J2, J1, J2, J2, J2, J1, J2, J2, ...;0;855
J2;162.4;163.03;162.91;163.62;1;856;J2, J2, J2, J1, J2, J2, J2, J1, J2, J2, ...;0;856
J2;162.91;163.03;162.98;163.62;1;857;J2, J2, J2, J1, J2, J2, J2, J1, J2, J2, ...;0;857
J2;162.98;163.03;162.98;163.62;1;858;J2, J2, J2, J1, J2, J2, J2, J1, J2, J2, ...;0;858
J2;162.98;163.03;163.17;163.62;1;859;J2, J2, J2, J1, J2, J2, J2, J1, J2, J2, ...;0;859
J2;163.03;163.63;163.17;163.62;1;860;J2, J2, J2, J1, J2, J2, J2, J1, J2, J2, ...;0;860
J2;163.17;163.63;163.46;163.62;1;861;J2, J2, J2, J1, J2, J2, J2, J1, J2, J2, ...;0;861
J2;163.46;163.63;163.68;163.62;1;862;J2, J2, J2, J1, J2, J2, J2, J1, J2, J2, ...;0;862
J2;163.62;163.63;163.68;165.57;1;861;J2, J2, J1, J2, J2, J2, J1, J2, J2, J1, ...;0;862
J2;163.63;164.73;163.68;165.57;1;862;J2, J2, J1, J2, J2, J2, J1, J2, J2, J1, ...;0;862
J2;163.68;164.73;163.73;165.57;1;863;J2, J2, J1, J2, J2, J2, J1, J2, J2, J1, ...;0;863
J2;163.73;164.73;163.78;165.57;1;864;J2, J2, J1, J2, J2, J2, J1, J2, J2, J1, ...;0;864
J2;163.78;164.73;164.14;165.57;1;865;J2, J2, J1, J2, J2, J2, J1, J2, J2, J1, ...;0;865
J2;164.14;164.73;164.53;165.57;1;866;J2, J2, J1, J2, J2, J2, J1, J2, J2, J1, ...;0;866
J2;164.53;164.73;164.65;165.57;1;867;J2, J2, J1, J2, J2, J2, J1, J2, J2, J1, ...;0;867
J2;164.65;164.73;164.75;165.57;1;868;J2, J2, J1, J2, J2, J2, J1, J2, J2, J1, ...;0;868
J2;164.73;165.58;164.75;165.57;1;869;J2, J2, J1, J2, J2, J2, J1, J2, J2, J1, ...;0;869
J2;164.75;165.58;164.86;165.57;1;870;J2, J2, J1, J2, J2, J2, J1, J2, J2, J1, ...;0;870
J2;164.86;165.58;165.33;165.57;1;871;J2, J2, J1, J2, J2, J2, J1, J2, J2, J1, ...;0;871
J2;165.33;165.58;165.75;165.57;1;872;J2, J2, J1, J2, J2, J2, J1, J2, J2, J1, ...;0;872
J2;165.57;165.58;165.75;168.13;1;871;J2, J1, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;872
J2;165.58;166.14;165.75;168.13;1;872;J2, J1, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;872
J2;165.75;166.14;165.75;168.13;1;873;J2, J1, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;873
J2;165.75;166.14;165.79;168.13;1;874;J2, J1, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;874
J2;165.79;166.14;166.54;168.13;1;875;J2, J1, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;875
J2;166.14;166.44;166.54;168.13;1;876;J2, J1, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;876
J2;166.44;166.97;166.54;168.13;1;877;J2, J1, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;877
J2;166.54;166.97;166.55;168.13;1;878;J2, J1, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;878
J2;166.55;166.97;166.6;168.13;1;879;J2, J1, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;879
J2;166.6;166.97;166.73;168.13;1;880;J2, J1, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;880
J2;166.73;166.97;167.3;168.13;1;881;J2, J1, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;881
J2;166.97;167.69;167.3;168.13;1;882;J2, J1, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;882
J2;167.3;167.69;167.64;168.13;1;883;J2, J1, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;883
J2;167.64;167.69;167.82;168.13;1;884;J2, J1, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;884
J2;167.69;167.89;167.82;168.13;1;885;J2, J1, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;885
J2;167.82;167.89;167.85;168.13;1;886;J2, J1, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;886
J2;167.85;167.89;167.91;168.13;1;887;J2, J1, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;887
J2;167.89;168.63;167.91;168.13;1;888;J2, J1, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;888
J2;167.91;168.63;168;168.13;1;889;J2, J1, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;889
J2;168;168.63;168.43;168.13;1;890;J2, J1, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;890
J2;168.13;168.63;168.43;169.64;1;889;J1, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;890
J2;168.43;168.63;168.59;169.64;1;890;J1, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;890
J2;168.59;168.63;168.78;169.64;1;891;J1, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;891
J2;168.63;170;168.78;169.64;1;892;J1, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;892
J2;168.78;170;169.13;169.64;1;893;J1, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;893
J2;169.13;170;169.22;169.64;1;894;J1, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;894
J2;169.22;170;169.49;169.64;1;895;J1, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;895
J2;169.49;170;169.52;169.64;1;896;J1, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;896
J2;169.52;170;170.79;169.64;1;897;J1, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;897
J1;169.64;170;170.79;172.12;1;896;J2, J2, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;897
J1;170;171.19;170.79;172.12;1;897;J2, J2, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;897
J1;170.79;171.19;171.51;172.12;1;898;J2, J2, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;898
J1;171.19;173.64;171.51;172.12;1;899;J2, J2, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;899
J1;171.51;173.64;171.72;172.12;1;900;J2, J2, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;900
J1;171.72;173.64;172.37;172.12;1;901;J2, J2, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;901
J2;172.12;173.64;172.37;173.76;1;900;J2, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;901
J2;172.37;173.64;172.43;173.76;1;901;J2, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;901
J2;172.43;173.64;172.66;173.76;1;902;J2, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;902
J2;172.66;173.64;172.67;173.76;1;903;J2, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;903
J2;172.67;173.64;173.16;173.76;1;904;J2, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;904
J2;173.16;173.64;173.23;173.76;1;905;J2, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;905
J2;173.23;173.64;173.27;173.76;1;906;J2, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;906
J2;173.27;173.64;173.32;173.76;1;907;J2, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;907
J2;173.32;173.64;173.83;173.76;1;908;J2, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;908
J2;173.64;173.85;173.83;173.76;1;909;J2, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;909
J2;173.76;173.85;173.83;176.04;1;908;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;909
J2;173.83;173.85;173.91;176.04;1;909;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;909
J2;173.85;175.11;173.91;176.04;1;910;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;910
J2;173.91;175.11;173.94;176.04;1;911;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;911
J2;173.94;175.11;174.37;176.04;1;912;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;912
J2;174.37;175.11;174.79;176.04;1;913;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;913
J2;174.79;175.11;174.8;176.04;1;914;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;914
J2;174.8;175.11;174.85;176.04;1;915;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;915
J2;174.85;175.11;175.15;176.04;1;916;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;916
J2;175.11;176.51;175.15;176.04;1;917;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;917
J2;175.15;176.51;176.17;176.04;1;918;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;918
J2;176.04;176.51;176.17;178.44;1;917;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;918
J2;176.17;176.51;176.26;178.44;1;918;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;918
J2;176.26;176.51;176.37;178.44;1;919;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;919
J2;176.37;176.51;176.87;178.44;1;920;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;920
J2;176.51;176.85;176.87;178.44;1;921;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;921
J2;176.85;176.99;176.87;178.44;1;922;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;922
J2;176.87;176.99;177.11;178.44;1;923;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;923
J2;176.99;177.53;177.11;178.44;1;924;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;924
J2;177.11;177.53;177.43;178.44;1;925;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;925
J2;177.43;177.53;177.86;178.44;1;926;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;926
J2;177.53;178.02;177.86;178.44;1;927;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;927
J2;177.86;178.02;178.05;178.44;1;928;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;928
J2;178.02;178.25;178.05;178.44;1;929;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;929
J2;178.05;178.25;178.32;178.44;1;930;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;930
J2;178.25;178.36;178.32;178.44;1;931;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;931
J2;178.32;178.36;178.81;178.44;1;932;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;932
J2;178.36;179.13;178.81;178.44;1;933;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;933
J1;178.44;179.13;178.81;179.94;1;932;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;933
J1;178.81;179.13;178.88;179.94;1;933;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;933
J1;178.88;179.13;179;179.94;1;934;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;934
J1;179;179.13;179.29;179.94;1;935;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;935
J1;179.13;179.32;179.29;179.94;1;936;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;936
J1;179.29;179.32;179.86;179.94;1;937;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;937
J1;179.32;181.16;179.86;179.94;1;938;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;938
J1;179.86;181.16;180;179.94;1;939;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;939
J2;179.94;181.16;180;182.1;1;938;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;939
J2;180;181.16;180.03;182.1;1;939;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;939
J2;180.03;181.16;180.03;182.1;1;940;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;940
J2;180.03;181.16;180.13;182.1;1;941;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;941
J2;180.13;181.16;180.19;182.1;1;942;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;942
J2;180.19;181.16;180.27;182.1;1;943;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;943
J2;180.27;181.16;180.84;182.1;1;944;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;944
J2;180.84;181.16;180.95;182.1;1;945;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;945
J2;180.95;181.16;181.04;182.1;1;946;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;946
J2;181.04;181.16;181.27;182.1;1;947;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;947
J2;181.16;181.49;181.27;182.1;1;948;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;948
J2;181.27;181.49;181.37;182.1;1;949;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;949
J2;181.37;181.49;181.39;182.1;1;950;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;950
J2;181.39;181.49;181.43;182.1;1;951;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;951
J2;181.43;181.49;181.69;182.1;1;952;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;952
J2;181.49;182.72;181.69;182.1;1;953;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;953
J2;181.69;182.72;181.7;182.1;1;954;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;954
J2;181.7;182.72;182.04;182.1;1;955;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;955
J2;182.04;182.72;182.08;182.1;1;956;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;956
J2;182.08;182.72;182.43;182.1;1;957;J2, J1, J2, J2, J2, J2, J2, J2, J2, J1, ...;0;957
J2;182.1;182.72;182.43;184.25;1;956;J1, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;957
J2;182.43;182.72;182.52;184.25;1;957;J1, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;957
J2;182.52;182.72;183.47;184.25;1;958;J1, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;958
J2;182.72;183.54;183.47;184.25;1;959;J1, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;959
J2;183.47;183.54;183.49;184.25;1;960;J1, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;960
J2;183.49;183.54;183.71;184.25;1;961;J1, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;961
J2;183.54;185.3;183.71;184.25;1;962;J1, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;962
J2;183.71;185.3;184.05;184.25;1;963;J1, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;963
J2;184.05;185.3;184.47;184.25;1;964;J1, J2, J2, J2, J2, J2, J2, J2, J1, J2, ...;0;964
J1;184.25;185.3;184.47;186.12;1;963;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;964
J1;184.47;185.3;184.51;186.12;1;964;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;964
J1;184.51;185.3;184.68;186.12;1;965;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;965
J1;184.68;185.3;184.88;186.12;1;966;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;966
J1;184.88;185.3;185.2;186.12;1;967;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;967
J1;185.2;185.3;185.89;186.12;1;968;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;968
J1;185.3;185.72;185.89;186.12;1;969;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;969
J1;185.72;186.68;185.89;186.12;1;970;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;970
J1;185.89;186.68;186.11;186.12;1;971;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;971
J1;186.11;186.68;186.21;186.12;1;972;J2, J2, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;972
J2;186.12;186.68;186.21;188.42;1;971;J2, J2, J2, J2, J2, J2, J1, J2, J2, J1, ...;0;972
J2;186.21;186.68;186.22;188.42;1;972;J2, J2, J2, J2, J2, J2, J1, J2, J2, J1, ...;0;972
J2;186.22;186.68;186.29;188.42;1;973;J2, J2, J2, J2, J2, J2, J1, J2, J2, J1, ...;0;973
J2;186.29;186.68;186.56;188.42;1;974;J2, J2, J2, J2, J2, J2, J1, J2, J2, J1, ...;0;974
J2;186.56;186.68;186.63;188.42;1;975;J2, J2, J2, J2, J2, J2, J1, J2, J2, J1, ...;0;975
J2;186.63;186.68;187.11;188.42;1;976;J2, J2, J2, J2, J2, J2, J1, J2, J2, J1, ...;0;976
J2;186.68;187.34;187.11;188.42;1;977;J2, J2, J2, J2, J2, J2, J1, J2, J2, J1, ...;0;977
J2;187.11;187.34;188.58;188.42;1;978;J2, J2, J2, J2, J2, J2, J1, J2, J2, J1, ...;0;978
J2;187.34;188.8;188.58;188.42;1;979;J2, J2, J2, J2, J2, J2, J1, J2, J2, J1, ...;0;979
J2;188.42;188.8;188.58;191.14;1;978;J2, J2, J2, J2, J2, J1, J2, J2, J1, J1, ...;0;979
J2;188.58;188.8;188.66;191.14;1;979;J2, J2, J2, J2, J2, J1, J2, J2, J1, J1, ...;0;979
J2;188.66;188.8;188.89;191.14;1;980;J2, J2, J2, J2, J2, J1, J2, J2, J1, J1, ...;0;980
J2;188.8;188.92;188.89;191.14;1;981;J2, J2, J2, J2, J2, J1, J2, J2, J1, J1, ...;0;981
J2;188.89;188.92;189.09;191.14;1;982;J2, J2, J2, J2, J2, J1, J2, J2, J1, J1, ...;0;982
J2;188.92;189.55;189.09;191.14;1;983;J2, J2, J2, J2, J2, J1, J2, J2, J1, J1, ...;0;983
J2;189.09;189.55;189.1;191.14;1;984;J2, J2, J2, J2, J2, J1, J2, J2, J1, J1, ...;0;984
J2;189.1;189.55;189.21;191.14;1;985;J2, J2, J2, J2, J2, J1, J2, J2, J1, J1, ...;0;985
J2;189.21;189.55;189.44;191.14;1;986;J2, J2, J2, J2, J2, J1, J2, J2, J1, J1, ...;0;986
J2;189.44;189.55;189.73;191.14;1;987;J2, J2, J2, J2, J2, J1, J2, J2, J1, J1, ...;0;987
J2;189.55;190.2;189.73;191.14;1;988;J2, J2, J2, J2, J2, J1, J2, J2, J1, J1, ...;0;988
J2;189.73;190.2;190.09;191.14;1;989;J2, J2, J2, J2, J2, J1, J2, J2, J1, J1, ...;0;989
J2;190.09;190.2;190.19;191.14;1;990;J2, J2, J2, J2, J2, J1, J2, J2, J1, J1, ...;0;990
J2;190.19;190.2;190.53;191.14;1;991;J2, J2, J2, J2, J2, J1, J2, J2, J1, J1, ...;0;991
J2;190.2;190.72;190.53;191.14;1;992;J2, J2, J2, J2, J2, J1, J2, J2, J1, J1, ...;0;992
J2;190.53;190.72;190.73;191.14;1;993;J2, J2, J2, J2, J2, J1, J2, J2, J1, J1, ...;0;993
J2;190.72;190.86;190.73;191.14;1;994;J2, J2, J2, J2, J2, J1, J2, J2, J1, J1, ...;0;994
J2;190.73;190.86;191.4;191.14;1;995;J2, J2, J2, J2, J2, J1, J2, J2, J1, J1, ...;0;995
J2;190.86;190.96;191.4;191.14;1;996;J2, J2, J2, J2, J2, J1, J2, J2, J1, J1, ...;0;996
J2;190.96;191.6;191.4;191.14;1;997;J2, J2, J2, J2, J2, J1, J2, J2, J1, J1, ...;0;997
J2;191.14;191.6;191.4;193.43;1;996;J2, J2, J2, J2, J1, J2, J2, J1, J1, J2, ...;0;997
J2;191.4;191.6;191.7;193.43;1;997;J2, J2, J2, J2, J1, J2, J2, J1, J1, J2, ...;0;997
J2;191.6;192.52;191.7;193.43;1;998;J2, J2, J2, J2, J1, J2, J2, J1, J1, J2, ...;0;998
J2;191.7;192.52;192.43;193.43;1;999;J2, J2, J2, J2, J1, J2, J2, J1, J1, J2, ...;0;999
J2;192.43;192.52;193;193.43;1;1000;J2, J2, J2, J2, J1, J2, J2, J1, J1, J2, ...;0;1000
J2;192.52;192.53;193;193.43;1;1001;J2, J2, J2, J2, J1, J2, J2, J1, J1, J2, ...;0;1001
J2;192.53;192.92;193;193.43;1;1002;J2, J2, J2, J2, J1, J2, J2, J1, J1, J2, ...;0;1002
J2;192.92;193.21;193;193.43;1;1003;J2, J2, J2, J2, J1, J2, J2, J1, J1, J2, ...;0;1003
J2;193;193.21;193.48;193.43;1;1004;J2, J2, J2, J2, J1, J2, J2, J1, J1, J2, ...;0;1004
J2;193.21;193.62;193.48;193.43;1;1005;J2, J2, J2, J2, J1, J2, J2, J1, J1, J2, ...;0;1005
J2;193.43;193.62;193.48;195.88;1;1004;J2, J2, J2, J1, J2, J2, J1, J1, J2, J2, ...;0;1005
J2;193.48;193.62;193.96;195.88;1;1005;J2, J2, J2, J1, J2, J2, J1, J1, J2, J2, ...;0;1005
J2;193.62;194.28;193.96;195.88;1;1006;J2, J2, J2, J1, J2, J2, J1, J1, J2, J2, ...;0;1006
J2;193.96;194.28;194.12;195.88;1;1007;J2, J2, J2, J1, J2, J2, J1, J1, J2, J2, ...;0;1007
J2;194.12;194.28;194.32;195.88;1;1008;J2, J2, J2, J1, J2, J2, J1, J1, J2, J2, ...;0;1008
J2;194.28;194.79;194.32;195.88;1;1009;J2, J2, J2, J1, J2, J2, J1, J1, J2, J2, ...;0;1009
J2;194.32;194.79;194.37;195.88;1;1010;J2, J2, J2, J1, J2, J2, J1, J1, J2, J2, ...;0;1010
J2;194.37;194.79;194.4;195.88;1;1011;J2, J2, J2, J1, J2, J2, J1, J1, J2, J2, ...;0;1011
J2;194.4;194.79;194.46;195.88;1;1012;J2, J2, J2, J1, J2, J2, J1, J1, J2, J2, ...;0;1012
J2;194.46;194.79;194.56;195.88;1;1013;J2, J2, J2, J1, J2, J2, J1, J1, J2, J2, ...;0;1013
J2;194.56;194.79;194.62;195.88;1;1014;J2, J2, J2, J1, J2, J2, J1, J1, J2, J2, ...;0;1014
J2;194.62;194.79;194.86;195.88;1;1015;J2, J2, J2, J1, J2, J2, J1, J1, J2, J2, ...;0;1015
J2;194.79;195.24;194.86;195.88;1;1016;J2, J2, J2, J1, J2, J2, J1, J1, J2, J2, ...;0;1016
J2;194.86;195.24;194.98;195.88;1;1017;J2, J2, J2, J1, J2, J2, J1, J1, J2, J2, ...;0;1017
J2;194.98;195.24;195.15;195.88;1;1018;J2, J2, J2, J1, J2, J2, J1, J1, J2, J2, ...;0;1018
J2;195.15;195.24;195.32;195.88;1;1019;J2, J2, J2, J1, J2, J2, J1, J1, J2, J2, ...;0;1019
J2;195.24;196.15;195.32;195.88;1;1020;J2, J2, J2, J1, J2, J2, J1, J1, J2, J2, ...;0;1020
J2;195.32;196.15;195.6;195.88;1;1021;J2, J2, J2, J1, J2, J2, J1, J1, J2, J2, ...;0;1021
J2;195.6;196.15;195.65;195.88;1;1022;J2, J2, J2, J1, J2, J2, J1, J1, J2, J2, ...;0;1022
J2;195.65;196.15;195.74;195.88;1;1023;J2, J2, J2, J1, J2, J2, J1, J1, J2, J2, ...;0;1023
J2;195.74;196.15;196.22;195.88;1;1024;J2, J2, J2, J1, J2, J2, J1, J1, J2, J2, ...;0;1024
J2;195.88;196.15;196.22;198.23;1;1023;J2, J2, J1, J2, J2, J1, J1, J2, J2, J2, ...;0;1024
J2;196.15;198.59;196.22;198.23;1;1024;J2, J2, J1, J2, J2, J1, J1, J2, J2, J2, ...;0;1024
J2;196.22;198.59;196.42;198.23;1;1025;J2, J2, J1, J2, J2, J1, J1, J2, J2, J2, ...;0;1025
J2;196.42;198.59;196.47;198.23;1;1026;J2, J2, J1, J2, J2, J1, J1, J2, J2, J2, ...;0;1026
J2;196.47;198.59;196.75;198.23;1;1027;J2, J2, J1, J2, J2, J1, J1, J2, J2, J2, ...;0;1027
J2;196.75;198.59;197.37;198.23;1;1028;J2, J2, J1, J2, J2, J1, J1, J2, J2, J2, ...;0;1028
J2;197.37;198.59;197.4;198.23;1;1029;J2, J2, J1, J2, J2, J1, J1, J2, J2, J2, ...;0;1029
J2;197.4;198.59;197.47;198.23;1;1030;J2, J2, J1, J2, J2, J1, J1, J2, J2, J2, ...;0;1030
J2;197.47;198.59;197.56;198.23;1;1031;J2, J2, J1, J2, J2, J1, J1, J2, J2, J2, ...;0;1031
J2;197.56;198.59;197.6;198.23;1;1032;J2, J2, J1, J2, J2, J1, J1, J2, J2, J2, ...;0;1032
J2;197.6;198.59;197.66;198.23;1;1033;J2, J2, J1, J2, J2, J1, J1, J2, J2, J2, ...;0;1033
J2;197.66;198.59;198.4;198.23;1;1034;J2, J2, J1, J2, J2, J1, J1, J2, J2, J2, ...;0;1034
J2;198.23;198.59;198.4;200.6;1;1033;J2, J1, J2, J2, J1, J1, J2, J2, J2, J1, ...;0;1034
J2;198.4;198.59;198.56;200.6;1;1034;J2, J1, J2, J2, J1, J1, J2, J2, J2, J1, ...;0;1034
J2;198.56;198.59;198.64;200.6;1;1035;J2, J1, J2, J2, J1, J1, J2, J2, J2, J1, ...;0;1035
J2;198.59;200.98;198.64;200.6;1;1036;J2, J1, J2, J2, J1, J1, J2, J2, J2, J1, ...;0;1036
J2;198.64;200.98;198.68;200.6;1;1037;J2, J1, J2, J2, J1, J1, J2, J2, J2, J1, ...;0;1037
J2;198.68;200.98;198.82;200.6;1;1038;J2, J1, J2, J2, J1, J1, J2, J2, J2, J1, ...;0;1038
J2;198.82;200.98;198.85;200.6;1;1039;J2, J1, J2, J2, J1, J1, J2, J2, J2, J1, ...;0;1039
J2;198.85;200.98;198.9;200.6;1;1040;J2, J1, J2, J2, J1, J1, J2, J2, J2, J1, ...;0;1040
J2;198.9;200.98;199.7;200.6;1;1041;J2, J1, J2, J2, J1, J1, J2, J2, J2, J1, ...;0;1041
J2;199.7;200.98;199.71;200.6;1;1042;J2, J1, J2, J2, J1, J1, J2, J2, J2, J1, ...;0;1042
J2;199.71;200.98;199.81;200.6;1;1043;J2, J1, J2, J2, J1, J1, J2, J2, J2, J1, ...;0;1043
J2;199.81;200.98;200.08;200.6;1;1044;J2, J1, J2, J2, J1, J1, J2, J2, J2, J1, ...;0;1044
J2;200.08;200.98;200.15;200.6;1;1045;J2, J1, J2, J2, J1, J1, J2, J2, J2, J1, ...;0;1045
J2;200.15;200.98;200.15;200.6;1;1046;J2, J1, J2, J2, J1, J1, J2, J2, J2, J1, ...;0;1046
