Event;Time;Job 1;Job 2;Stop time;Status;Queue length;Queue;MoE1;MoE2
J2;414.32;414.82;414.68;414.52;1;2108;J2, J2, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;2108
J2;414.52;414.82;414.68;416.83;1;2107;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2108
J2;414.68;414.82;414.88;416.83;1;2108;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2108
J2;414.82;414.83;414.88;416.83;1;2109;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2109
J2;414.83;415.22;414.88;416.83;1;2110;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2110
J2;414.88;415.22;415.75;416.83;1;2111;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2111
J2;415.22;416.09;415.75;416.83;1;2112;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2112
J2;415.75;416.09;416.04;416.83;1;2113;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2113
J2;416.04;416.09;416.41;416.83;1;2114;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2114
J2;416.09;416.22;416.41;416.83;1;2115;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2115
J2;416.22;417.52;416.41;416.83;1;2116;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2116
J2;416.41;417.52;416.92;416.83;1;2117;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2117
J2;416.83;417.52;416.92;419.93;1;2116;J2, J2, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;2117
J2;416.92;417.52;417.39;419.93;1;2117;J2, J2, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;2117
J2;417.39;417.52;417.66;419.93;1;2118;J2, J2, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;2118
J2;417.52;419.09;417.66;419.93;1;2119;J2, J2, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;2119
J2;417.66;419.09;417.8;419.93;1;2120;J2, J2, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;2120
J2;417.8;419.09;418.06;419.93;1;2121;J2, J2, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;2121
J2;418.06;419.09;418.11;419.93;1;2122;J2, J2, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;2122
J2;418.11;419.09;418.45;419.93;1;2123;J2, J2, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;2123
J2;418.45;419.09;419.02;419.93;1;2124;J2, J2, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;2124
J2;419.02;419.09;419.14;419.93;1;2125;J2, J2, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;2125
J2;419.09;419.52;419.14;419.93;1;2126;J2, J2, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;2126
J2;419.14;419.52;420.03;419.93;1;2127;J2, J2, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;2127
J2;419.52;419.99;420.03;419.93;1;2128;J2, J2, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;2128
J2;419.93;419.99;420.03;421.85;1;2127;J2, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2128
J2;419.99;420.42;420.03;421.85;1;2128;J2, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2128
J2;420.03;420.42;420.17;421.85;1;2129;J2, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2129
J2;420.17;420.42;420.64;421.85;1;2130;J2, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2130
J2;420.42;420.62;420.64;421.85;1;2131;J2, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2131
J2;420.62;422.04;420.64;421.85;1;2132;J2, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2132
J2;420.64;422.04;420.74;421.85;1;2133;J2, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2133
J2;420.74;422.04;421.41;421.85;1;2134;J2, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2134
J2;421.41;422.04;421.47;421.85;1;2135;J2, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2135
J2;421.47;422.04;421.84;421.85;1;2136;J2, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2136
J2;421.84;422.04;421.94;421.85;1;2137;J2, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2137
J2;421.85;422.04;421.94;423.3;1;2136;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2137
J2;421.94;422.04;421.96;423.3;1;2137;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2137
J2;421.96;422.04;422.1;423.3;1;2138;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2138
J2;422.04;422.36;422.1;423.3;1;2139;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2139
J2;422.1;422.36;422.61;423.3;1;2140;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2140
J2;422.36;423.52;422.61;423.3;1;2141;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2141
J2;422.61;423.52;423.59;423.3;1;2142;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2142
J2;423.3;423.52;423.59;425.09;1;2141;J1, J2, J2, J1, J2, J2, J2, J2, J2, J1, ...;0;2142
J2;423.52;424.54;423.59;425.09;1;2142;J1, J2, J2, J1, J2, J2, J2, J2, J2, J1, ...;0;2142
J2;423.59;424.54;424.45;425.09;1;2143;J1, J2, J2, J1, J2, J2, J2, J2, J2, J1, ...;0;2143
J2;424.45;424.54;424.51;425.09;1;2144;J1, J2, J2, J1, J2, J2, J2, J2, J2, J1, ...;0;2144
J2;424.51;424.54;424.55;425.09;1;2145;J1, J2, J2, J1, J2, J2, J2, J2, J2, J1, ...;0;2145
J2;424.54;425.25;424.55;425.09;1;2146;J1, J2, J2, J1, J2, J2, J2, J2, J2, J1, ...;0;2146
J2;424.55;425.25;424.83;425.09;1;2147;J1, J2, J2, J1, J2, J2, J2, J2, J2, J1, ...;0;2147
J2;424.83;425.25;425.7;425.09;1;2148;J1, J2, J2, J1, J2, J2, J2, J2, J2, J1, ...;0;2148
J1;425.09;425.25;425.7;427.52;1;2147;J2, J2, J1, J2, J2, J2, J2, J2, J1, J2, ...;0;2148
J1;425.25;425.54;425.7;427.52;1;2148;J2, J2, J1, J2, J2, J2, J2, J2, J1, J2, ...;0;2148
J1;425.54;425.97;425.7;427.52;1;2149;J2, J2, J1, J2, J2, J2, J2, J2, J1, J2, ...;0;2149
J1;425.7;425.97;427.42;427.52;1;2150;J2, J2, J1, J2, J2, J2, J2, J2, J1, J2, ...;0;2150
J1;425.97;426.5;427.42;427.52;1;2151;J2, J2, J1, J2, J2, J2, J2, J2, J1, J2, ...;0;2151
J1;426.5;427.11;427.42;427.52;1;2152;J2, J2, J1, J2, J2, J2, J2, J2, J1, J2, ...;0;2152
J1;427.11;427.81;427.42;427.52;1;2153;J2, J2, J1, J2, J2, J2, J2, J2, J1, J2, ...;0;2153
J1;427.42;427.81;427.6;427.52;1;2154;J2, J2, J1, J2, J2, J2, J2, J2, J1, J2, ...;0;2154
J2;427.52;427.81;427.6;429.96;1;2153;J2, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2154
J2;427.6;427.81;427.82;429.96;1;2154;J2, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2154
J2;427.81;428.11;427.82;429.96;1;2155;J2, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2155
J2;427.82;428.11;428.23;429.96;1;2156;J2, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2156
J2;428.11;428.33;428.23;429.96;1;2157;J2, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2157
J2;428.23;428.33;428.47;429.96;1;2158;J2, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2158
J2;428.33;428.65;428.47;429.96;1;2159;J2, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2159
J2;428.47;428.65;428.5;429.96;1;2160;J2, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2160
J2;428.5;428.65;428.58;429.96;1;2161;J2, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2161
J2;428.58;428.65;428.98;429.96;1;2162;J2, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2162
J2;428.65;428.94;428.98;429.96;1;2163;J2, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2163
J2;428.94;429.58;428.98;429.96;1;2164;J2, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2164
J2;428.98;429.58;429.24;429.96;1;2165;J2, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2165
J2;429.24;429.58;429.47;429.96;1;2166;J2, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2166
J2;429.47;429.58;429.67;429.96;1;2167;J2, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2167
J2;429.58;431.23;429.67;429.96;1;2168;J2, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2168
J2;429.67;431.23;429.67;429.96;1;2169;J2, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2169
J2;429.67;431.23;429.79;429.96;1;2170;J2, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2170
J2;429.79;431.23;429.8;429.96;1;2171;J2, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2171
J2;429.8;431.23;430.4;429.96;1;2172;J2, J1, J2, J2, J2, J2, J2, J1, J2, J2, ...;0;2172
J2;429.96;431.23;430.4;432.51;1;2171;J1, J2, J2, J2, J2, J2, J1, J2, J2, J1, ...;0;2172
J2;430.4;431.23;430.57;432.51;1;2172;J1, J2, J2, J2, J2, J2, J1, J2, J2, J1, ...;0;2172
J2;430.57;431.23;431.05;432.51;1;2173;J1, J2, J2, J2, J2, J2, J1, J2, J2, J1, ...;0;2173
J2;431.05;431.23;431.21;432.51;1;2174;J1, J2, J2, J2, J2, J2, J1, J2, J2, J1, ...;0;2174
J2;431.21;431.23;431.29;432.51;1;2175;J1, J2, J2, J2, J2, J2, J1, J2, J2, J1, ...;0;2175
J2;431.23;432.27;431.29;432.51;1;2176;J1, J2, J2, J2, J2, J2, J1, J2, J2, J1, ...;0;2176
J2;431.29;432.27;431.38;432.51;1;2177;J1, J2, J2, J2, J2, J2, J1, J2, J2, J1, ...;0;2177
J2;431.38;432.27;431.77;432.51;1;2178;J1, J2, J2, J2, J2, J2, J1, J2, J2, J1, ...;0;2178
J2;431.77;432.27;432.4;432.51;1;2179;J1, J2, J2, J2, J2, J2, J1, J2, J2, J1, ...;0;2179
J2;432.27;432.38;432.4;432.51;1;2180;J1, J2, J2, J2, J2, J2, J1, J2, J2, J1, ...;0;2180
J2;432.38;432.49;432.4;432.51;1;2181;J1, J2, J2, J2, J2, J2, J1, J2, J2, J1, ...;0;2181
J2;432.4;432.49;432.88;432.51;1;2182;J1, J2, J2, J2, J2, J2, J1, J2, J2, J1, ...;0;2182
J2;432.49;433.16;432.88;432.51;1;2183;J1, J2, J2, J2, J2, J2, J1, J2, J2, J1, ...;0;2183
J1;432.51;433.16;432.88;434.35;1;2182;J2, J2, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;2183
J1;432.88;433.16;432.89;434.35;1;2183;J2, J2, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;2183
J1;432.89;433.16;434.35;434.35;1;2184;J2, J2, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;2184
J1;433.16;434.1;434.35;434.35;1;2185;J2, J2, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;2185
J1;434.1;435.74;434.35;434.35;1;2186;J2, J2, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;2186
J1;434.35;435.74;434.73;434.35;1;2187;J2, J2, J2, J2, J2, J1, J2, J2, J1, J2, ...;0;2187
J2;434.35;435.74;434.73;436.56;1;2186;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2187
J2;434.73;435.74;435.22;436.56;1;2187;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2187
J2;435.22;435.74;435.25;436.56;1;2188;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2188
J2;435.25;435.74;435.72;436.56;1;2189;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2189
J2;435.72;435.74;435.95;436.56;1;2190;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2190
J2;435.74;436.31;435.95;436.56;1;2191;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2191
J2;435.95;436.31;436.4;436.56;1;2192;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2192
J2;436.31;436.62;436.4;436.56;1;2193;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2193
J2;436.4;436.62;436.92;436.56;1;2194;J2, J2, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2194
J2;436.56;436.62;436.92;438.79;1;2193;J2, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;2194
J2;436.62;436.87;436.92;438.79;1;2194;J2, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;2194
J2;436.87;437.68;436.92;438.79;1;2195;J2, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;2195
J2;436.92;437.68;436.98;438.79;1;2196;J2, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;2196
J2;436.98;437.68;436.99;438.79;1;2197;J2, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;2197
J2;436.99;437.68;437.2;438.79;1;2198;J2, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;2198
J2;437.2;437.68;437.71;438.79;1;2199;J2, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;2199
J2;437.68;439.39;437.71;438.79;1;2200;J2, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;2200
J2;437.71;439.39;438.52;438.79;1;2201;J2, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;2201
J2;438.52;439.39;438.81;438.79;1;2202;J2, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;2202
J2;438.79;439.39;438.81;440;1;2201;J2, J2, J1, J2, J2, J1, J2, J2, J1, J2, ...;0;2202
J2;438.81;439.39;439;440;1;2202;J2, J2, J1, J2, J2, J1, J2, J2, J1, J2, ...;0;2202
J2;439;439.39;439.12;440;1;2203;J2, J2, J1, J2, J2, J1, J2, J2, J1, J2, ...;0;2203
J2;439.12;439.39;439.41;440;1;2204;J2, J2, J1, J2, J2, J1, J2, J2, J1, J2, ...;0;2204
J2;439.39;439.71;439.41;440;1;2205;J2, J2, J1, J2, J2, J1, J2, J2, J1, J2, ...;0;2205
J2;439.41;439.71;439.47;440;1;2206;J2, J2, J1, J2, J2, J1, J2, J2, J1, J2, ...;0;2206
J2;439.47;439.71;439.49;440;1;2207;J2, J2, J1, J2, J2, J1, J2, J2, J1, J2, ...;0;2207
J2;439.49;439.71;440;440;1;2208;J2, J2, J1, J2, J2, J1, J2, J2, J1, J2, ...;0;2208
J2;439.71;440.09;440;440;1;2209;J2, J2, J1, J2, J2, J1, J2, J2, J1, J2, ...;0;2209
J2;440;440.09;440.7;440;1;2210;J2, J2, J1, J2, J2, J1, J2, J2, J1, J2, ...;0;2210
J2;440;440.09;440.7;442.04;1;2209;J2, J1, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2210
J2;440.09;440.17;440.7;442.04;1;2210;J2, J1, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2210
J2;440.17;440.2;440.7;442.04;1;2211;J2, J1, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2211
J2;440.2;440.73;440.7;442.04;1;2212;J2, J1, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2212
J2;440.7;440.73;440.76;442.04;1;2213;J2, J1, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2213
J2;440.73;441.73;440.76;442.04;1;2214;J2, J1, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2214
J2;440.76;441.73;440.9;442.04;1;2215;J2, J1, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2215
J2;440.9;441.73;441.34;442.04;1;2216;J2, J1, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2216
J2;441.34;441.73;441.44;442.04;1;2217;J2, J1, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2217
J2;441.44;441.73;442.24;442.04;1;2218;J2, J1, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2218
J2;441.73;442.37;442.24;442.04;1;2219;J2, J1, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2219
J2;442.04;442.37;442.24;445.06;1;2218;J1, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;2219
J2;442.24;442.37;442.45;445.06;1;2219;J1, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;2219
J2;442.37;443.13;442.45;445.06;1;2220;J1, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;2220
J2;442.45;443.13;443.73;445.06;1;2221;J1, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;2221
J2;443.13;444.13;443.73;445.06;1;2222;J1, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;2222
J2;443.73;444.13;444;445.06;1;2223;J1, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;2223
J2;444;444.13;444.19;445.06;1;2224;J1, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;2224
J2;444.13;444.29;444.19;445.06;1;2225;J1, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;2225
J2;444.19;444.29;444.27;445.06;1;2226;J1, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;2226
J2;444.27;444.29;444.41;445.06;1;2227;J1, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;2227
J2;444.29;445.05;444.41;445.06;1;2228;J1, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;2228
J2;444.41;445.05;444.44;445.06;1;2229;J1, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;2229
J2;444.44;445.05;444.52;445.06;1;2230;J1, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;2230
J2;444.52;445.05;444.68;445.06;1;2231;J1, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;2231
J2;444.68;445.05;445.38;445.06;1;2232;J1, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;2232
J2;445.05;446.77;445.38;445.06;1;2233;J1, J2, J2, J1, J2, J2, J1, J2, J2, J1, ...;0;2233
J1;445.06;446.77;445.38;446.81;1;2232;J2, J2, J1, J2, J2, J1, J2, J2, J1, J2, ...;0;2233
J1;445.38;446.77;445.75;446.81;1;2233;J2, J2, J1, J2, J2, J1, J2, J2, J1, J2, ...;0;2233
J1;445.75;446.77;446.45;446.81;1;2234;J2, J2, J1, J2, J2, J1, J2, J2, J1, J2, ...;0;2234
J1;446.45;446.77;446.52;446.81;1;2235;J2, J2, J1, J2, J2, J1, J2, J2, J1, J2, ...;0;2235
J1;446.52;446.77;446.68;446.81;1;2236;J2, J2, J1, J2, J2, J1, J2, J2, J1, J2, ...;0;2236
J1;446.68;446.77;446.73;446.81;1;2237;J2, J2, J1, J2, J2, J1, J2, J2, J1, J2, ...;0;2237
J1;446.73;446.77;447.35;446.81;1;2238;J2, J2, J1, J2, J2, J1, J2, J2, J1, J2, ...;0;2238
J1;446.77;447.07;447.35;446.81;1;2239;J2, J2, J1, J2, J2, J1, J2, J2, J1, J2, ...;0;2239
J2;446.81;447.07;447.35;450.01;1;2238;J2, J1, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2239
J2;447.07;448.18;447.35;450.01;1;2239;J2, J1, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2239
J2;447.35;448.18;447.47;450.01;1;2240;J2, J1, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2240
J2;447.47;448.18;447.63;450.01;1;2241;J2, J1, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2241
J2;447.63;448.18;447.95;450.01;1;2242;J2, J1, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2242
J2;447.95;448.18;448.87;450.01;1;2243;J2, J1, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2243
J2;448.18;448.25;448.87;450.01;1;2244;J2, J1, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2244
J2;448.25;448.31;448.87;450.01;1;2245;J2, J1, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2245
J2;448.31;448.65;448.87;450.01;1;2246;J2, J1, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2246
J2;448.65;448.68;448.87;450.01;1;2247;J2, J1, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2247
J2;448.68;449.78;448.87;450.01;1;2248;J2, J1, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2248
J2;448.87;449.78;449.19;450.01;1;2249;J2, J1, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2249
J2;449.19;449.78;449.85;450.01;1;2250;J2, J1, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2250
J2;449.78;453.91;449.85;450.01;1;2251;J2, J1, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2251
J2;449.85;453.91;450.09;450.01;1;2252;J2, J1, J2, J2, J1, J2, J2, J1, J2, J2, ...;0;2252
J2;450.01;453.91;450.09;452.44;1;2251;J1, J2, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;2252
J2;450.09;453.91;450.69;452.44;1;2252;J1, J2, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;2252
J2;450.69;453.91;450.94;452.44;1;2253;J1, J2, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;2253
J2;450.94;453.91;451.08;452.44;1;2254;J1, J2, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;2254
J2;451.08;453.91;451.57;452.44;1;2255;J1, J2, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;2255
J2;451.57;453.91;451.7;452.44;1;2256;J1, J2, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;2256
J2;451.7;453.91;452.07;452.44;1;2257;J1, J2, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;2257
J2;452.07;453.91;452.33;452.44;1;2258;J1, J2, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;2258
J2;452.33;453.91;452.6;452.44;1;2259;J1, J2, J2, J1, J2, J2, J1, J2, J2, J2, ...;0;2259
J1;452.44;453.91;452.6;454.96;1;2258;J2, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2259
J1;452.6;453.91;453.54;454.96;1;2259;J2, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2259
J1;453.54;453.91;453.54;454.96;1;2260;J2, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2260
J1;453.54;453.91;453.68;454.96;1;2261;J2, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2261
J1;453.68;453.91;454.22;454.96;1;2262;J2, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2262
J1;453.91;455.39;454.22;454.96;1;2263;J2, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2263
J1;454.22;455.39;454.39;454.96;1;2264;J2, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2264
J1;454.39;455.39;454.49;454.96;1;2265;J2, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2265
J1;454.49;455.39;455.19;454.96;1;2266;J2, J2, J1, J2, J2, J1, J2, J2, J2, J2, ...;0;2266
J2;454.96;455.39;455.19;456.91;1;2265;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2266
J2;455.19;455.39;455.36;456.91;1;2266;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2266
J2;455.36;455.39;455.67;456.91;1;2267;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2267
J2;455.39;456.34;455.67;456.91;1;2268;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2268
J2;455.67;456.34;456.34;456.91;1;2269;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2269
J2;456.34;456.34;456.91;456.91;1;2270;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2270
J2;456.34;456.97;456.91;456.91;1;2271;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2271
J2;456.91;456.97;457.76;456.91;1;2272;J2, J1, J2, J2, J1, J2, J2, J2, J2, J2, ...;0;2272
J2;456.91;456.97;457.76;459.85;1;2271;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2272
J2;456.97;457.07;457.76;459.85;1;2272;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2272
J2;457.07;457.95;457.76;459.85;1;2273;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2273
J2;457.76;457.95;458.22;459.85;1;2274;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2274
J2;457.95;459.02;458.22;459.85;1;2275;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2275
J2;458.22;459.02;458.49;459.85;1;2276;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2276
J2;458.49;459.02;458.69;459.85;1;2277;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2277
J2;458.69;459.02;459.15;459.85;1;2278;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2278
J2;459.02;459.32;459.15;459.85;1;2279;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2279
J2;459.15;459.32;459.26;459.85;1;2280;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2280
J2;459.26;459.32;459.29;459.85;1;2281;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2281
J2;459.29;459.32;459.65;459.85;1;2282;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2282
J2;459.32;459.36;459.65;459.85;1;2283;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2283
J2;459.36;459.46;459.65;459.85;1;2284;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2284
J2;459.46;460.02;459.65;459.85;1;2285;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2285
J2;459.65;460.02;459.67;459.85;1;2286;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2286
J2;459.67;460.02;459.74;459.85;1;2287;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2287
J2;459.74;460.02;459.78;459.85;1;2288;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2288
J2;459.78;460.02;459.8;459.85;1;2289;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2289
J2;459.8;460.02;460.14;459.85;1;2290;J1, J2, J2, J1, J2, J2, J2, J2, J2, J2, ...;0;2290
J1;459.85;460.02;460.14;462.52;1;2289;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2290
J1;460.02;460.24;460.14;462.52;1;2290;J2, J2, J1, J2, J2, J2, J2, J2, J2, J2, ...;0;2290
